file,x,y
2-3/raw/tess2025138071607-s0092-2-3-0289-s_ffic.fits,1593.2454555599104,18.119090196627305
2-3/raw/tess2025138071927-s0092-2-3-0289-s_ffic.fits,1593.2385236004,18.05038484721313
2-3/raw/tess2025138072247-s0092-2-3-0289-s_ffic.fits,1593.2305535508212,17.975394220331154
2-3/raw/tess2025138072607-s0092-2-3-0289-s_ffic.fits,1593.2253721489094,17.90547480789526
2-3/raw/tess2025138072927-s0092-2-3-0289-s_ffic.fits,1593.2170056391947,17.834590694372196
2-3/raw/tess2025138073247-s0092-2-3-0289-s_ffic.fits,1593.2074442019748,17.759871081156184
2-3/raw/tess2025138073607-s0092-2-3-0289-s_ffic.fits,1593.2035607893372,17.68863001348545
2-3/raw/tess2025138073927-s0092-2-3-0289-s_ffic.fits,1593.1952132788786,17.61376818453111
2-3/raw/tess2025138074247-s0092-2-3-0289-s_ffic.fits,1593.1864557065803,17.542830711674377
2-3/raw/tess2025138074607-s0092-2-3-0289-s_ffic.fits,1593.178847175422,17.470059982479626
2-3/raw/tess2025138074927-s0092-2-3-0289-s_ffic.fits,1593.172881432989,17.39945884767534
2-3/raw/tess2025138075247-s0092-2-3-0289-s_ffic.fits,1593.1646550100227,17.325477981472623
2-3/raw/tess2025138075607-s0092-2-3-0289-s_ffic.fits,1593.160844256416,17.25071920631831
2-3/raw/tess2025138075927-s0092-2-3-0289-s_ffic.fits,1593.1501163583882,17.187511572107532
2-3/raw/tess2025138080247-s0092-2-3-0289-s_ffic.fits,1593.1477828310558,17.111798100758676
2-3/raw/tess2025138080607-s0092-2-3-0289-s_ffic.fits,1593.1386926141595,17.043076079400123
2-3/raw/tess2025138080927-s0092-2-3-0289-s_ffic.fits,1593.1357152085857,16.969446858770795
2-3/raw/tess2025138081247-s0092-2-3-0289-s_ffic.fits,1593.124262871799,16.897949889984723
2-3/raw/tess2025138081607-s0092-2-3-0289-s_ffic.fits,1593.1211646262705,16.823825711951777
2-3/raw/tess2025138081927-s0092-2-3-0289-s_ffic.fits,1593.1162792864861,16.76011168617501
2-3/raw/tess2025138082247-s0092-2-3-0289-s_ffic.fits,1593.1032646145973,16.678318290714095
2-3/raw/tess2025138082607-s0092-2-3-0289-s_ffic.fits,1593.096741128013,16.607925609011396
2-3/raw/tess2025138082927-s0092-2-3-0289-s_ffic.fits,1593.0953284038465,16.540974308545962
2-3/raw/tess2025138083247-s0092-2-3-0289-s_ffic.fits,1593.0809870661417,16.4645119599352
2-3/raw/tess2025138083607-s0092-2-3-0289-s_ffic.fits,1593.0755947409045,16.39344421376294
2-3/raw/tess2025138083927-s0092-2-3-0289-s_ffic.fits,1593.0723655449715,16.316144116788628
2-3/raw/tess2025138084247-s0092-2-3-0289-s_ffic.fits,1593.0585738724528,16.247010739374957
2-3/raw/tess2025138084607-s0092-2-3-0289-s_ffic.fits,1593.0574482230456,16.17502272201225
2-3/raw/tess2025138084927-s0092-2-3-0289-s_ffic.fits,1593.045692428605,16.104864235400264
2-3/raw/tess2025138085247-s0092-2-3-0289-s_ffic.fits,1593.0381022357046,16.03304094585893
2-3/raw/tess2025138085607-s0092-2-3-0289-s_ffic.fits,1593.0374178271559,15.963389720869337
2-3/raw/tess2025138085927-s0092-2-3-0289-s_ffic.fits,1593.0276706419002,15.88921371362737
2-3/raw/tess2025138090247-s0092-2-3-0289-s_ffic.fits,1593.0174737789735,15.816434272326674
2-3/raw/tess2025138090607-s0092-2-3-0289-s_ffic.fits,1593.014585253898,15.74882534280463
2-3/raw/tess2025138090927-s0092-2-3-0289-s_ffic.fits,1593.0080892998653,15.67563022060893
2-3/raw/tess2025138091247-s0092-2-3-0289-s_ffic.fits,1593.004067106682,15.601832234848999
2-3/raw/tess2025138091607-s0092-2-3-0289-s_ffic.fits,1592.9919863028497,15.531469945475848
2-3/raw/tess2025138091927-s0092-2-3-0289-s_ffic.fits,1592.9890601861398,15.460863214974935
2-3/raw/tess2025138092247-s0092-2-3-0289-s_ffic.fits,1592.9798982961247,15.386843823222797
2-3/raw/tess2025138092607-s0092-2-3-0289-s_ffic.fits,1592.9711630653776,15.311829920394974
2-3/raw/tess2025138092927-s0092-2-3-0289-s_ffic.fits,1592.9653726200515,15.242894353529184
2-3/raw/tess2025138093247-s0092-2-3-0289-s_ffic.fits,1592.9586956647206,15.169044670380373
2-3/raw/tess2025138093607-s0092-2-3-0289-s_ffic.fits,1592.94841650447,15.093867274913976
2-3/raw/tess2025138093927-s0092-2-3-0289-s_ffic.fits,1592.942581551115,15.024013159166106
2-3/raw/tess2025138094247-s0092-2-3-0289-s_ffic.fits,1592.9353373831436,14.951066455779099
2-3/raw/tess2025138094607-s0092-2-3-0289-s_ffic.fits,1592.9289349892213,14.881042972307934
2-3/raw/tess2025138094927-s0092-2-3-0289-s_ffic.fits,1592.927580494948,14.811857475624137
2-3/raw/tess2025138095247-s0092-2-3-0289-s_ffic.fits,1592.9168102498159,14.737431554712344
2-3/raw/tess2025138095607-s0092-2-3-0289-s_ffic.fits,1592.9102247463086,14.666532551410388
2-3/raw/tess2025138095927-s0092-2-3-0289-s_ffic.fits,1592.90219876267,14.593866120499587
2-3/raw/tess2025138100247-s0092-2-3-0289-s_ffic.fits,1592.894811521648,14.525828084145793
2-3/raw/tess2025138100607-s0092-2-3-0289-s_ffic.fits,1592.8896533077643,14.448262602307437
2-3/raw/tess2025138100927-s0092-2-3-0289-s_ffic.fits,1592.8870011362205,14.380076379085896
2-3/raw/tess2025138101247-s0092-2-3-0289-s_ffic.fits,1592.8768673649306,14.309484387871112
2-3/raw/tess2025138101607-s0092-2-3-0289-s_ffic.fits,1592.8711631809265,14.237491890303787
2-3/raw/tess2025138101927-s0092-2-3-0289-s_ffic.fits,1592.8618674921336,14.162520226983315
2-3/raw/tess2025138102247-s0092-2-3-0289-s_ffic.fits,1592.856700603796,14.08986274176215
2-3/raw/tess2025138102607-s0092-2-3-0289-s_ffic.fits,1592.847858912367,14.016422686470737
2-3/raw/tess2025138102927-s0092-2-3-0289-s_ffic.fits,1592.8423037797147,13.945414690934026
2-3/raw/tess2025138103247-s0092-2-3-0289-s_ffic.fits,1592.8321558308344,13.872933179407827
2-3/raw/tess2025138103607-s0092-2-3-0289-s_ffic.fits,1592.8239674604847,13.799682704216753
2-3/raw/tess2025138103927-s0092-2-3-0289-s_ffic.fits,1592.820524881153,13.72770194331267
2-3/raw/tess2025138104247-s0092-2-3-0289-s_ffic.fits,1592.8134810109573,13.654572100093187
2-3/raw/tess2025138104607-s0092-2-3-0289-s_ffic.fits,1592.808068930385,13.588768061188699
2-3/raw/tess2025138104927-s0092-2-3-0289-s_ffic.fits,1592.8029853586283,13.514198029656143
2-3/raw/tess2025138105247-s0092-2-3-0289-s_ffic.fits,1592.790873364126,13.441816615672305
2-3/raw/tess2025138105607-s0092-2-3-0289-s_ffic.fits,1592.7863778065966,13.370745788445511
2-3/raw/tess2025138105927-s0092-2-3-0289-s_ffic.fits,1592.7820437172938,13.300877991918934
2-3/raw/tess2025138110247-s0092-2-3-0289-s_ffic.fits,1592.7701647669728,13.225211075824507
2-3/raw/tess2025138110607-s0092-2-3-0289-s_ffic.fits,1592.7684010008745,13.158562473464102
2-3/raw/tess2025138110927-s0092-2-3-0289-s_ffic.fits,1592.7613033802234,13.083380156014062
2-3/raw/tess2025138111247-s0092-2-3-0289-s_ffic.fits,1592.7539492665594,13.011500415951566
2-3/raw/tess2025138111607-s0092-2-3-0289-s_ffic.fits,1592.7490795398517,12.94213386410523
2-3/raw/tess2025138111927-s0092-2-3-0289-s_ffic.fits,1592.7370793413174,12.863543942416868
2-3/raw/tess2025138112247-s0092-2-3-0289-s_ffic.fits,1592.7324551582244,12.790831193247588
2-3/raw/tess2025138112607-s0092-2-3-0289-s_ffic.fits,1592.7206772215272,12.71966617199763
2-3/raw/tess2025138112927-s0092-2-3-0289-s_ffic.fits,1592.7123072175161,12.647388154560218
2-3/raw/tess2025138113247-s0092-2-3-0289-s_ffic.fits,1592.7085900881439,12.575274360974817
2-3/raw/tess2025138113607-s0092-2-3-0289-s_ffic.fits,1592.7047529084405,12.505078792671444
2-3/raw/tess2025138113927-s0092-2-3-0289-s_ffic.fits,1592.6953969611027,12.433158102304102
2-3/raw/tess2025138114247-s0092-2-3-0289-s_ffic.fits,1592.690233802289,12.36212621297961
2-3/raw/tess2025138114607-s0092-2-3-0289-s_ffic.fits,1592.6854434036236,12.289223371121363
2-3/raw/tess2025138114927-s0092-2-3-0289-s_ffic.fits,1592.6768181942589,12.218118387646559
2-3/raw/tess2025138115247-s0092-2-3-0289-s_ffic.fits,1592.6710872563713,12.147445122386593
2-3/raw/tess2025138115607-s0092-2-3-0289-s_ffic.fits,1592.6645201881897,12.073008052550925
2-3/raw/tess2025138115927-s0092-2-3-0289-s_ffic.fits,1592.6572710303499,12.002777763783843
2-3/raw/tess2025138120247-s0092-2-3-0289-s_ffic.fits,1592.653087397963,11.931112618600874
2-3/raw/tess2025138120607-s0092-2-3-0289-s_ffic.fits,1592.644143539518,11.857385240785234
2-3/raw/tess2025138120927-s0092-2-3-0289-s_ffic.fits,1592.637129879497,11.7856976603729
2-3/raw/tess2025138121247-s0092-2-3-0289-s_ffic.fits,1592.6302553815724,11.713854404830354
2-3/raw/tess2025138121607-s0092-2-3-0289-s_ffic.fits,1592.6214499866385,11.636328308614434
2-3/raw/tess2025138121927-s0092-2-3-0289-s_ffic.fits,1592.6147896464972,11.56708209230483
2-3/raw/tess2025138122247-s0092-2-3-0289-s_ffic.fits,1592.611285017131,11.490706361270373
2-3/raw/tess2025138122607-s0092-2-3-0289-s_ffic.fits,1592.600062423971,11.426391437509217
2-3/raw/tess2025138122927-s0092-2-3-0289-s_ffic.fits,1592.595069445382,11.348266425480187
2-3/raw/tess2025138123247-s0092-2-3-0289-s_ffic.fits,1592.5853964804285,11.279372317389488
2-3/raw/tess2025138123607-s0092-2-3-0289-s_ffic.fits,1592.5824925902086,11.20643512152218
2-3/raw/tess2025138123927-s0092-2-3-0289-s_ffic.fits,1592.5751089637781,11.138173916054317
2-3/raw/tess2025138124247-s0092-2-3-0289-s_ffic.fits,1592.5691993119528,11.062778507708178
2-3/raw/tess2025138124607-s0092-2-3-0289-s_ffic.fits,1592.5659420449572,10.992060774766568
2-3/raw/tess2025138124927-s0092-2-3-0289-s_ffic.fits,1592.5546852777543,10.9197326425157
2-3/raw/tess2025138125247-s0092-2-3-0289-s_ffic.fits,1592.5520159470043,10.849090041023981
2-3/raw/tess2025138125607-s0092-2-3-0289-s_ffic.fits,1592.5422011591481,10.777069963515949
2-3/raw/tess2025138125927-s0092-2-3-0289-s_ffic.fits,1592.5349327590409,10.704239609525324
2-3/raw/tess2025138130247-s0092-2-3-0289-s_ffic.fits,1592.5328239683267,10.632853815890588
2-3/raw/tess2025138130607-s0092-2-3-0289-s_ffic.fits,1592.5230260980427,10.558083085741227
2-3/raw/tess2025138130927-s0092-2-3-0289-s_ffic.fits,1592.5160010552122,10.486682509793575
2-3/raw/tess2025138131247-s0092-2-3-0289-s_ffic.fits,1592.5024960448818,10.41563485685031
2-3/raw/tess2025138131607-s0092-2-3-0289-s_ffic.fits,1592.502313695005,10.341355583473081
2-3/raw/tess2025138131927-s0092-2-3-0289-s_ffic.fits,1592.4928849105968,10.26877512002589
2-3/raw/tess2025138132247-s0092-2-3-0289-s_ffic.fits,1592.4853045652685,10.195629874708388
2-3/raw/tess2025138132607-s0092-2-3-0289-s_ffic.fits,1592.474761983897,10.126993109853586
2-3/raw/tess2025138132927-s0092-2-3-0289-s_ffic.fits,1592.4685809560651,10.053068514738943
2-3/raw/tess2025138133247-s0092-2-3-0289-s_ffic.fits,1592.463334672038,9.981146384179098
2-3/raw/tess2025138133607-s0092-2-3-0289-s_ffic.fits,1592.455547654722,9.909184981339212
2-3/raw/tess2025138133927-s0092-2-3-0289-s_ffic.fits,1592.4486314330127,9.857031541753095
2-3/raw/tess2025138134247-s0092-2-3-0289-s_ffic.fits,1592.4471504442429,9.76897510027623
2-3/raw/tess2025138134607-s0092-2-3-0289-s_ffic.fits,1592.4363998528254,9.686805500730902
2-3/raw/tess2025138134927-s0092-2-3-0289-s_ffic.fits,1592.4303696812942,9.622215019798539
2-3/raw/tess2025138135247-s0092-2-3-0289-s_ffic.fits,1592.422600049607,9.548938570984596
2-3/raw/tess2025138135607-s0092-2-3-0289-s_ffic.fits,1592.4192274023733,9.476804658970366
2-3/raw/tess2025138135927-s0092-2-3-0289-s_ffic.fits,1592.4119076934546,9.408080097349643
2-3/raw/tess2025138140247-s0092-2-3-0289-s_ffic.fits,1592.4011833197264,9.331419845976665
2-3/raw/tess2025138140607-s0092-2-3-0289-s_ffic.fits,1592.3952844549126,9.25974347722736
2-3/raw/tess2025138140927-s0092-2-3-0289-s_ffic.fits,1592.3869881852438,9.185598475806405
2-3/raw/tess2025138141247-s0092-2-3-0289-s_ffic.fits,1592.3743348846454,9.112077551966067
2-3/raw/tess2025138141607-s0092-2-3-0289-s_ffic.fits,1592.3697832669634,9.038222777664124
2-3/raw/tess2025138141927-s0092-2-3-0289-s_ffic.fits,1592.3704773338695,8.967234441813769
2-3/raw/tess2025138142247-s0092-2-3-0289-s_ffic.fits,1592.3616906584316,8.896250671833446
2-3/raw/tess2025138142607-s0092-2-3-0289-s_ffic.fits,1592.3556289258252,8.825343354365746
2-3/raw/tess2025138142927-s0092-2-3-0289-s_ffic.fits,1592.3517168031283,8.75537658951125
2-3/raw/tess2025138143247-s0092-2-3-0289-s_ffic.fits,1592.3418263603985,8.685105800827351
2-3/raw/tess2025138143607-s0092-2-3-0289-s_ffic.fits,1592.3393164511324,8.613986082485543
2-3/raw/tess2025138143927-s0092-2-3-0289-s_ffic.fits,1592.3300080241088,8.53707356304761
2-3/raw/tess2025138144247-s0092-2-3-0289-s_ffic.fits,1592.321033644679,8.464746455377398
2-3/raw/tess2025138144607-s0092-2-3-0289-s_ffic.fits,1592.3142582453927,8.396163347848216
2-3/raw/tess2025138144927-s0092-2-3-0289-s_ffic.fits,1592.3093274465805,8.32209384678006
2-3/raw/tess2025138145247-s0092-2-3-0289-s_ffic.fits,1592.3057248356542,8.24804746016428
2-3/raw/tess2025138145607-s0092-2-3-0289-s_ffic.fits,1592.2979912712635,8.17636824998533
2-3/raw/tess2025138145927-s0092-2-3-0289-s_ffic.fits,1592.291094671165,8.107563067196466
2-3/raw/tess2025138150247-s0092-2-3-0289-s_ffic.fits,1592.2833676929113,8.0292043439566
2-3/raw/tess2025138150607-s0092-2-3-0289-s_ffic.fits,1592.2780810080453,7.95724851235984
2-3/raw/tess2025138150927-s0092-2-3-0289-s_ffic.fits,1592.2652844863433,7.882914989544851
2-3/raw/tess2025138151247-s0092-2-3-0289-s_ffic.fits,1592.2571517180015,7.813401662336911
2-3/raw/tess2025138151607-s0092-2-3-0289-s_ffic.fits,1592.2505833061537,7.739746035403588
2-3/raw/tess2025138151927-s0092-2-3-0289-s_ffic.fits,1592.2448948938086,7.6699500127920786
2-3/raw/tess2025138152247-s0092-2-3-0289-s_ffic.fits,1592.238378838293,7.59939100895944
2-3/raw/tess2025138152607-s0092-2-3-0289-s_ffic.fits,1592.2297405568931,7.530104426318097
2-3/raw/tess2025138152927-s0092-2-3-0289-s_ffic.fits,1592.2189752222948,7.458212568302923
2-3/raw/tess2025138153247-s0092-2-3-0289-s_ffic.fits,1592.2223003038896,7.387358804827599
2-3/raw/tess2025138153607-s0092-2-3-0289-s_ffic.fits,1592.2130304564816,7.313017475630744
2-3/raw/tess2025138153927-s0092-2-3-0289-s_ffic.fits,1592.2082925063862,7.246332771206582
2-3/raw/tess2025138154247-s0092-2-3-0289-s_ffic.fits,1592.205806953948,7.174883657074716
2-3/raw/tess2025138154607-s0092-2-3-0289-s_ffic.fits,1592.1915987094771,7.100214120478778
2-3/raw/tess2025138154927-s0092-2-3-0289-s_ffic.fits,1592.1897953649895,7.030566098416745
2-3/raw/tess2025138155247-s0092-2-3-0289-s_ffic.fits,1592.1847160553255,6.960879231496662
2-3/raw/tess2025138155607-s0092-2-3-0289-s_ffic.fits,1592.1742095801674,6.880103554910974
2-3/raw/tess2025138155927-s0092-2-3-0289-s_ffic.fits,1592.1677615807653,6.806319377747137
2-3/raw/tess2025138160247-s0092-2-3-0289-s_ffic.fits,1592.1607941518566,6.733394301165777
2-3/raw/tess2025138160607-s0092-2-3-0289-s_ffic.fits,1592.1547411459858,6.653627143485238
2-3/raw/tess2025138164247-s0092-2-3-0289-s_ffic.fits,1592.0765053494658,5.871188865813284
2-3/raw/tess2025138164607-s0092-2-3-0289-s_ffic.fits,1592.0682132689972,5.799696911073511
2-3/raw/tess2025138164927-s0092-2-3-0289-s_ffic.fits,1592.0637908854535,5.724638627576397
2-3/raw/tess2025138165247-s0092-2-3-0289-s_ffic.fits,1592.0608886533696,5.6496106687134215
2-3/raw/tess2025138165607-s0092-2-3-0289-s_ffic.fits,1592.0514930053507,5.5770601311851955
2-3/raw/tess2025138165927-s0092-2-3-0289-s_ffic.fits,1592.0413002477974,5.505403549551378
2-3/raw/tess2025138170247-s0092-2-3-0289-s_ffic.fits,1592.0326241657058,5.429880040844875
2-3/raw/tess2025138170607-s0092-2-3-0289-s_ffic.fits,1592.0332742327,5.357692704365171
2-3/raw/tess2025138170927-s0092-2-3-0289-s_ffic.fits,1592.0202146940815,5.288465621625296
2-3/raw/tess2025138171247-s0092-2-3-0289-s_ffic.fits,1592.0171751800315,5.216545455078897
2-3/raw/tess2025138171607-s0092-2-3-0289-s_ffic.fits,1592.012715494445,5.142750176732477
2-3/raw/tess2025138171927-s0092-2-3-0289-s_ffic.fits,1592.008345367449,5.072547444362431
2-3/raw/tess2025138172247-s0092-2-3-0289-s_ffic.fits,1592.001016965883,4.9975873031735
2-3/raw/tess2025138172607-s0092-2-3-0289-s_ffic.fits,1591.9954342433468,4.927331689194123
2-3/raw/tess2025138172927-s0092-2-3-0289-s_ffic.fits,1591.986368444129,4.8551727074905955
2-3/raw/tess2025138173247-s0092-2-3-0289-s_ffic.fits,1591.978944034972,4.77980229638592
2-3/raw/tess2025138173607-s0092-2-3-0289-s_ffic.fits,1591.9763642602104,4.711443096059291
2-3/raw/tess2025138173927-s0092-2-3-0289-s_ffic.fits,1591.9671346876457,4.639962760089595
2-3/raw/tess2025138174247-s0092-2-3-0289-s_ffic.fits,1591.9570937922563,4.565856725870461
2-3/raw/tess2025138174607-s0092-2-3-0289-s_ffic.fits,1591.9501784785168,4.493291881401532
2-3/raw/tess2025138174927-s0092-2-3-0289-s_ffic.fits,1591.9492143682082,4.420588591613814
2-3/raw/tess2025138175247-s0092-2-3-0289-s_ffic.fits,1591.9378896310827,4.348489047284595
2-3/raw/tess2025138175607-s0092-2-3-0289-s_ffic.fits,1591.9337556745481,4.273912809959967
2-3/raw/tess2025138175927-s0092-2-3-0289-s_ffic.fits,1591.9232057068884,4.198655751515901
2-3/raw/tess2025138180247-s0092-2-3-0289-s_ffic.fits,1591.9191790568498,4.126750461618691
2-3/raw/tess2025138180607-s0092-2-3-0289-s_ffic.fits,1591.908407791569,4.055371741514183
2-3/raw/tess2025138180927-s0092-2-3-0289-s_ffic.fits,1591.9028191180366,3.986349292405208
2-3/raw/tess2025138181247-s0092-2-3-0289-s_ffic.fits,1591.896714215366,3.9146815960668064
2-3/raw/tess2025138181607-s0092-2-3-0289-s_ffic.fits,1591.890587610549,3.8430656481103327
2-3/raw/tess2025138181927-s0092-2-3-0289-s_ffic.fits,1591.8847120571252,3.7687007479916375
2-3/raw/tess2025138182247-s0092-2-3-0289-s_ffic.fits,1591.8742723386965,3.695371141526408
2-3/raw/tess2025138182607-s0092-2-3-0289-s_ffic.fits,1591.8724244862126,3.6236405716689575
2-3/raw/tess2025138182927-s0092-2-3-0289-s_ffic.fits,1591.8639624444368,3.5544555432141003
2-3/raw/tess2025138183247-s0092-2-3-0289-s_ffic.fits,1591.863761177586,3.479964761391667
2-3/raw/tess2025138183607-s0092-2-3-0289-s_ffic.fits,1591.8552976181466,3.409395856115502
2-3/raw/tess2025138183927-s0092-2-3-0289-s_ffic.fits,1591.847883274974,3.3382171035112265
2-3/raw/tess2025138184247-s0092-2-3-0289-s_ffic.fits,1591.843689702413,3.260938765115263
2-3/raw/tess2025138184607-s0092-2-3-0289-s_ffic.fits,1591.8359607085793,3.190933905515198
2-3/raw/tess2025138184927-s0092-2-3-0289-s_ffic.fits,1591.828162246662,3.115477017364686
2-3/raw/tess2025138185247-s0092-2-3-0289-s_ffic.fits,1591.8174143750548,3.0417508065837495
2-3/raw/tess2025138185607-s0092-2-3-0289-s_ffic.fits,1591.8137776748724,2.9720403871364063
2-3/raw/tess2025138185927-s0092-2-3-0289-s_ffic.fits,1591.804137625397,2.8963460091889672
2-3/raw/tess2025138190247-s0092-2-3-0289-s_ffic.fits,1591.801868544949,2.8259998081100406
2-3/raw/tess2025138190607-s0092-2-3-0289-s_ffic.fits,1591.7886887011164,2.751902710339074
2-3/raw/tess2025138190927-s0092-2-3-0289-s_ffic.fits,1591.7889279798142,2.6845453385692046
2-3/raw/tess2025138191247-s0092-2-3-0289-s_ffic.fits,1591.7798284035298,2.6103642445808113
2-3/raw/tess2025138191607-s0092-2-3-0289-s_ffic.fits,1591.7747681391406,2.5377537043003997
2-3/raw/tess2025138191927-s0092-2-3-0289-s_ffic.fits,1591.7603563002767,2.464831548844728
2-3/raw/tess2025138192247-s0092-2-3-0289-s_ffic.fits,1591.757953795405,2.390929802255407
2-3/raw/tess2025138192607-s0092-2-3-0289-s_ffic.fits,1591.7519554132307,2.3208923757912174
2-3/raw/tess2025138192927-s0092-2-3-0289-s_ffic.fits,1591.7433832438644,2.248910140656463
2-3/raw/tess2025138193247-s0092-2-3-0289-s_ffic.fits,1591.734174004553,2.1755561842355036
2-3/raw/tess2025138193607-s0092-2-3-0289-s_ffic.fits,1591.7327787610989,2.1026354673513232
2-3/raw/tess2025138193927-s0092-2-3-0289-s_ffic.fits,1591.7276548474001,2.0299023209966087
2-3/raw/tess2025138194247-s0092-2-3-0289-s_ffic.fits,1591.7165928377347,1.9598477288300202
2-3/raw/tess2025138194607-s0092-2-3-0289-s_ffic.fits,1591.71304419988,1.8872775192711657
2-3/raw/tess2025138194927-s0092-2-3-0289-s_ffic.fits,1591.7035996157188,1.8122846864113527
2-3/raw/tess2025138195247-s0092-2-3-0289-s_ffic.fits,1591.6956381761102,1.7388581919978208
2-3/raw/tess2025138195607-s0092-2-3-0289-s_ffic.fits,1591.6934433431659,1.6675702551956668
2-3/raw/tess2025138195927-s0092-2-3-0289-s_ffic.fits,1591.6846883058402,1.5945639408185919
2-3/raw/tess2025138200247-s0092-2-3-0289-s_ffic.fits,1591.6764766528102,1.5228627163141333
2-3/raw/tess2025138200607-s0092-2-3-0289-s_ffic.fits,1591.6732849876612,1.4521149279573073
2-3/raw/tess2025138200927-s0092-2-3-0289-s_ffic.fits,1591.6638344961714,1.3805500768069443
2-3/raw/tess2025138201247-s0092-2-3-0289-s_ffic.fits,1591.6583391809027,1.309104032204047
2-3/raw/tess2025138201607-s0092-2-3-0289-s_ffic.fits,1591.6504649650853,1.2368382806470173
2-3/raw/tess2025138201927-s0092-2-3-0289-s_ffic.fits,1591.64686073359,1.164442176217804
2-3/raw/tess2025138202247-s0092-2-3-0289-s_ffic.fits,1591.638119503435,1.093676930195251
2-3/raw/tess2025138202607-s0092-2-3-0289-s_ffic.fits,1591.631284380913,1.0238309362503273
2-3/raw/tess2025138202927-s0092-2-3-0289-s_ffic.fits,1591.6291959987311,0.9473681565814189
