time_tbjd,mag
3826.936360636726,19.963683456173218
3826.9386755554006,19.769947768464995
3826.9409904745407,19.80636311167408
3826.943305404857,19.774196736717652
3826.945620323997,19.77612234484468
3826.947935243137,19.855949944406397
3826.9502501618117,19.51105285649872
3826.9525650870055,19.854336355767742
3826.9548800117336,19.71696376746552
3826.957194930408,19.851047692460405
3826.9595098495483,19.769441692938468
3826.9618247742765,19.78938014669622
3826.9641396990046,19.652258880673642
3826.966454618145,19.766639825945138
3826.9687695368193,19.77235420787784
3826.9710844559595,19.951799165856578
3826.973399386741,19.778148796792582
3826.9757143054157,19.782162225892844
3826.978029224556,19.783439683389034
3826.980344143696,19.917151024592357
3826.982659074012,19.850543901880815
3826.9849739931524,19.792147410844567
3826.987288911827,19.790281043867243
3826.989603830967,19.773150939455903
3826.991918761749,19.77339827278707
3826.9942336804233,19.83177537940214
3826.9965485995635,19.896349668210693
3826.9988635187037,19.82309660943347
3827.001178443432,19.838491240931102
3827.00349336816,19.91504138318588
3827.0058082868345,19.838907805580426
3827.0081232059747,19.83249260901164
3827.010438130703,19.858535311885973
3827.012753055431,19.572880233631313
3827.015067974571,19.819368221899538
3827.0173828937113,19.87882947961048
3827.019697812386,19.811907924976765
3827.0220127431676,19.871203285451305
3827.024327661842,19.879242861707667
3827.0266425809823,19.875424791939153
3827.0289575001225,19.733926640831108
3827.0312724248506,19.746533531723017
3827.0335873495787,19.74525252169451
3827.035902268719,19.688888150991488
3827.0382171873935,19.837935211192903
3827.0405321065336,19.855398171638782
3827.0428470368497,19.667714477894616
3827.04516195599,19.820384256885028
3827.04747687513,19.755892717649306
3827.0497917938046,19.821510765204795
3827.0521067185327,19.96076630579301
3827.0544216437265,19.802578268070658
3827.056736562401,19.822267089927184
3827.0590514815412,19.78996165488472
3827.0613664006814,19.793395961217033
3827.0636813309975,19.783716106448804
3827.0659962501377,19.850418841533976
3827.068311168812,19.85085058208915
3827.0706260879524,19.77525298487749
3827.0729410126805,19.809662792714594
3827.0752559374087,19.715780850170457
3827.077570856549,19.804831327532657
3827.0798857752234,19.726890356093474
3827.0822006943636,19.652912888546712
3827.0845156251453,19.8056405684255
3827.08683054382,19.87444512988341
3827.08914546296,19.947195730927373
3827.0914603821,19.874798424868644
3827.0937753068283,19.814782364581717
3827.0960902315564,19.80037910903263
3827.0984051506966,19.872728661082498
3827.100720069371,19.78170365054045
3827.1030349885114,19.85522852479821
3827.1053499132395,19.84617847668688
3827.1076648379676,19.84340523783947
3827.109979757108,19.846760662433013
3827.1122946757823,19.834233603056685
3827.1146095949225,19.844970280520993
3827.1169245252386,19.840384089528374
3827.1192394443788,19.702290238462687
3827.121554363519,19.86019010428422
3827.1238692821935,19.760021118932904
3827.1261842013337,19.744777287989898
3827.1284991321154,19.832711165983817
3827.13081405079,19.833894321416008
3827.13312896993,19.675379590835153
3827.1354438890703,19.752178386266337
3827.137758807745,19.83475668730846
3827.1400737385266,19.935303194698257
3827.142388657201,19.537245684442958
3827.1447035763413,19.918192869478403
3827.1470184954815,19.882870131011888
3827.149333414156,20.031440615813842
3827.1516483449377,19.797202004105625
3827.153963264078,19.94592821325327
3827.1562781827524,19.80355669822095
3827.1585931018926,19.79260424268061
3827.1609080266207,19.96796306045323
3827.163222951349,19.80984806933378
3827.165537870489,19.91921222819469
3827.1678527891636,19.786683594517488
3827.170167708304,19.718965710028368
3827.172482627444,19.732529005583554
3827.17479755776,19.71204443946892
3827.1771124769,19.943991475105253
3827.1794273960404,19.92726904393187
3827.181742314715,19.720087785789335
3827.184057233855,19.653453425585738
3827.186372164171,19.785128561726232
3827.1886870833114,19.704270661347426
3827.1910020024516,19.910338473894704
3827.193316921126,19.708670430702053
3827.1956318402663,19.76157627930335
3827.197946771048,19.75405404690957
3827.2002616897225,19.69017796381629
3827.2025766088627,19.752001575397806
3827.204891528003,19.80531528066272
3827.2072064466774,19.81208171532326
3827.209521377459,19.75954822650022
3827.2118362961337,19.801170607677452
3827.214151215274,19.746409678159107
3827.216466134414,19.8690346966601
3827.2187810530886,19.799222334644195
3827.2210959778167,19.758881543253352
3827.223410902545,19.803672227642686
3827.225725821685,19.917395256965257
3827.2280407408252,19.915534309386512
3827.2303556594998,19.756914392731495
3827.2326705846936,19.850542969263255
3827.2349855094217,19.808838653100498
3827.237300428096,19.768337649018473
3827.2396153472364,19.769734480835773
3827.2419302663766,19.66729577024257
3827.244245185051,19.903509132180808
3827.246560115833,19.779061765552793
3827.2488750345074,19.84175132956901
3827.2511899536476,19.77564220442034
3827.2535048727877,19.828882475645106
3827.2558197914623,19.843987612640383
3827.258134716656,19.721444059843247
3827.260449641384,19.75201637093942
3827.2627645600587,19.751567276042795
3827.265079479199,19.834789000551883
3827.267394398339,19.75444782171357
3827.2697093170136,19.745164487849564
3827.2720242477953,19.897644744457015
3827.27433916647,19.734098540131633
3827.27665408561,19.68084031130527
3827.2789690047503,19.8227346810648
3827.281283923425,19.584070150188058
3827.283598848153,19.65124102718572
3827.2859137733467,19.880702132442494
3827.288228692021,19.881030559432542
3827.2905436111614,19.8226501163879
3827.2928585303016,19.960963992340222
3827.295173448976,19.889662916529545
3827.297488379758,19.879163227334352
3827.2998032984324,19.667565522010378
3827.3021182175726,19.732158901263272
3827.3044331367128,19.69873242996841
3827.3067480553873,19.83242863667639
3827.3090629801154,19.840274973678287
3827.311377905309,19.713342475672533
3827.3136928239837,19.776916809596685
3827.316007743124,19.8285029284994
3827.318322662264,20.079154588018103
3827.3206375809386,19.862337253277698
3827.3229525056668,19.68639862982585
3827.325267430395,19.85519801263792
3827.327582349535,19.940099195650554
3827.3298972686753,19.942976570730348
3827.33221218735,19.712531063881112
3827.33452710649,19.87927520499659
3827.336842031218,19.961233122179024
3827.3391569559462,19.73196548186907
3827.3414718750864,19.59246987558176
3827.343786793761,19.713534845158957
3827.346101712901,19.894163097170185
3827.3484166320413,19.79621589199925
3827.3507315567695,19.82258439364219
3827.3530464814976,19.738331764014834
3827.355361400638,19.826797144674863
3827.3576763193123,19.758824403203416
3827.3599912384525,19.838344950372772
3827.3623061575927,19.780960596664432
3827.364621082321,19.616541264091243
3827.366936007049,19.84230366885626
3827.3692509257235,19.69489972814551
3827.3715658448637,19.964875312949772
3827.373880764004,19.800178993620992
3827.3761956826784,19.710475042145656
3827.3785106074065,19.81396691731964
3827.3808255326003,19.630078166277166
3827.383140451275,19.891244809531614
3827.385455370415,19.80563923813914
3827.387770289555,19.81167344536443
3827.3900852082297,19.947314613326473
3827.392400132958,19.78302271763064
3827.394715057686,19.667857542266496
3827.397029976826,19.774076413972317
3827.3993448959664,19.634760823462564
3827.401659814641,19.876211955303226
3827.403974733781,19.770340989770933
3827.406289658509,19.699954112536084
3827.4086045832373,19.710042993536753
3827.4109195023775,19.777274348406632
3827.4132344215177,19.94087949377121
3827.4155493401922,19.90333929484572
3827.4178642593324,19.64863550574389
3827.420179178007,19.89669640550911
3827.4224941087887,19.767742097996912
3827.424809027929,19.905768771325
3827.4271239466034,19.727612601257356
3827.4294388657436,19.840753895493048
3827.4317537848838,19.89553323990924
3827.4340687035583,19.78148675105979
3827.4363836282864,19.83035023265376
3827.43869855348,19.81378374408791
3827.4410134721547,19.773722124441157
3827.443328391295,19.852955046277057
3827.4456433099695,19.825263642620012
3827.4479582291096,19.823187866319717
3827.45027314825,19.817982546271374
3827.452588078566,19.777071436847077
3827.454902997706,19.864093170372847
3827.4572179168463,19.74578795303799
3827.459532835521,19.78527419857161
3827.461847754661,19.642555180161924
3827.464162673801,19.843570436069427
3827.4664775985293,19.739386722794087
3827.4687925232574,19.753165969461108
3827.471107441932,19.737123260954405
3827.473422361072,19.783461107725092
3827.4757372802123,19.77905751580214
3827.478052198887,19.639717503108926
3827.480367118027,19.93885723070543
3827.482682048809,19.783639197717278
3827.4849969674833,19.900387017835403
3827.4873118866235,19.780076440706225
3827.4896268057637,19.833015051549776
3827.491941724438,19.7212157187984
3827.4942566435784,19.78895783267827
3827.4965715627186,19.766271323272335
3827.4988864930347,19.83347891914323
3827.501201412175,19.893402796648626
3827.5035163308494,19.789291790280732
3827.5058312499896,19.778491889537936
3827.5081461691298,19.70747295729761
3827.5104610878043,19.708108816766362
3827.5127760125324,19.83683106538354
3827.515090937726,19.696971751750304
3827.5174058564007,19.700860729885317
3827.519720775541,19.822198551714262
3827.522035694681,19.901047552526837
3827.5243506133556,19.718104936643638
3827.526665532496,19.76438921072852
3827.528980457224,19.688461248646835
3827.531295381952,19.79145027394978
3827.5336103010923,19.72831468102693
3827.535925219767,19.92771951414304
3827.538240138907,19.852456576163323
3827.540555058047,19.93510416143752
3827.5428699767217,19.923781203310973
3827.54518490145,19.801094826443308
3827.547499826178,19.84376064880936
3827.549814745318,19.723991173266832
3827.5521296644583,19.77328684353217
3827.554444583133,19.73655676306456
3827.556759502273,19.78100377416835
3827.5590744214132,19.78998717308143
3827.5613893461414,19.84669405813864
3827.5637042708695,19.78080781732953
3827.5660191900097,19.861050833972698
3827.568334108684,19.614182562795648
3827.5706490278244,19.854794529366924
3827.5729639469646,19.82326471305445
3827.575278865639,19.81499581459949
3827.5775937847793,19.6906945699181
3827.5799087150954,19.863189148046292
3827.5822236342356,19.735233359370145
3827.5845385533758,19.771399412452826
3827.5868534720503,19.781966987515197
3827.5891683911905,19.822000450750124
3827.5914833103307,19.907506205635563
3827.593798229005,19.74679514457133
3827.5961131537333,19.770865022121484
3827.598428078927,19.781610824782533
3827.6007429976016,19.784470580103545
3827.603057916742,19.777905970046277
3827.605372835882,19.736788090862653
3827.6076877545565,19.740153958712963
3827.6100026736967,19.78817156274536
3827.612317598425,19.78647974904011
3827.614632523153,19.830900511387565
3827.616947442293,19.919401399553912
3827.6192623609677,19.740686110874524
3827.621577280108,19.78521042935469
3827.623892199248,19.837400495228117
3827.6262071179226,19.693460899711045
3827.628522037063,19.85197147438861
3827.630836961791,19.810997145642244
3827.633151886519,19.850031450990237
3827.6354668056592,19.767543217751303
3827.6377817243338,19.856284382970927
3827.640096643474,19.861533829169375
3827.642411562614,19.780191916339632
3827.6447264812887,19.827421773707595
3827.647041400429,19.82031739052185
3827.6493563312106,19.871192327067806
3827.651671249885,19.83021045767099
3827.6539861690253,19.830760950441686
3827.6563010881655,19.83379754277677
3827.65861600684,19.782635882772997
3827.66093092598,19.78669037052697
3827.6632458451204,19.679991906943027
3827.6655607698485,19.817414263437325
3827.6678756945767,19.891792992811535
3827.670190613251,19.752240963046937
3827.6725055323914,19.93792912519682
3827.6748204515316,19.86117433762646
3827.677135370206,19.8744501739746
3827.6794502893463,19.873172280694067
3827.6817652084865,19.815915798690995
3827.6840801332146,19.804430697194153
3827.6863950579427,19.83724049184138
3827.688709977083,19.954590291370078
3827.6910248957574,19.953418878554533
3827.6933398148976,19.83206666722891
3827.695654733572,19.757542749757327
3827.6979696527123,19.821402030993987
3827.7002845718525,20.024295985342313
3827.7025994965807,19.91006932992472
3827.704914421309,19.905532751489442
3827.707229340449,19.896969048658754
3827.7095442591235,19.8372541920761
3827.7118591782637,19.784843521281907
3827.714174097404,19.821707850063586
3827.7164890160784,20.019178626732515
3827.7188039352186,19.89715900303837
3827.7211188599467,19.95366714587122
3827.723433784675,19.888281151724993
3827.725748703815,20.00369621214176
3827.7280636224896,19.892982105685906
3827.7303785416298,19.85271571201483
3827.73269346077,19.776983959561793
3827.7350083794445,19.884460763356707
3827.7373232985847,19.739229174740945
3827.739638223313,19.892453749320023
3827.741953148041,19.664613753983698
3827.744268067181,19.74082574506468
3827.7465829863213,19.845590968985768
3827.748897904996,19.80391318378357
3827.751212824136,19.6676647856707
3827.753527743276,19.99309768866559
3827.7558426619507,19.904752751372385
3827.758157581091,19.87580409848466
3827.760472511407,19.762395544685763
3827.762787430547,20.1578109572783
3827.7651023496874,19.73263316576578
3827.767417268362,19.644730298481015
3827.769732187502,19.787921201995417
3827.7720471066423,19.78592675235635
3827.774362025317,19.74666652842927
3827.776676944457,19.820619958189056
3827.778991869185,19.635359351002396
3827.7813067939132,19.933093467094103
3827.7836217130534,19.78347856153828
3827.785936631728,19.70756222554054
3827.788251550868,19.85005295644586
