time_tbjd,mag
3827.8484394792467,19.748615086608933
3827.8507543979213,19.695803248174947
3827.8530693170615,19.672423048860328
3827.8553842362016,19.682189751155427
3827.8576991609298,19.67663448262332
3827.860014085658,19.926050405473116
3827.862329004798,19.943053335872968
3827.8646439234726,19.659212433996704
3827.866958842613,19.97037282393539
3827.869273761753,19.745349622204834
3827.8715886804275,19.660384201316973
3827.8739035995677,19.88260498337918
3827.876218524296,19.807614482553902
3827.878533449024,19.70355892613477
3827.880848368164,19.72298970235309
3827.8831632868387,19.793636068534646
3827.885478205979,19.8661040675081
3827.887793125119,19.84989962183333
3827.8901080437936,19.91546628313977
3827.892422962934,19.98581999098312
3827.894737882074,19.91197210402611
3827.897052806802,19.751044057669077
3827.89936773153,19.90953448909066
3827.9016826506704,19.927038908097224
3827.903997569345,19.96803880653017
3827.906312488485,19.960323445453056
3827.9086274076253,19.914056766984213
3827.9109423263,19.90497820429201
3827.91325724544,20.120592585626664
3827.91557216458,19.95593716048852
3827.9178870893084,19.932587812094653
3827.9202020140365,20.022071069366223
3827.922516932711,19.835526035849952
3827.924831851851,19.909964870341923
3827.9271467709914,19.988719604289834
3827.929461689666,19.95856974361462
3827.931776608806,19.900730444954522
3827.9340915279463,20.017159623924353
3827.936406446621,20.01762589662791
3827.9387213774025,19.882562535594083
3827.941036296077,19.859922922493368
3827.9433512152173,19.906540084375724
3827.9456661343575,19.926686299265032
3827.947981053032,19.921387902050753
3827.950295972172,19.800413516690906
3827.9526108913124,20.087700215380316
3827.954925809987,19.786242026299245
3827.957240729127,19.83495748655386
3827.959555659909,20.05413823843189
3827.9618705785833,19.914708773063673
3827.9641854977235,19.961720748700774
3827.9665004168637,19.92759065364755
3827.9688153355382,19.932379156698826
3827.9711302546784,19.915179056329215
3827.9734451738186,19.896922787465527
3827.975760092493,20.011214669942287
3827.9780750172213,20.038895347839944
3827.9803899419494,19.90481748572875
3827.9827048610896,19.80303906276273
3827.98501978023,19.875959944790026
3827.9873346989043,19.98908878812893
3827.9896496180445,19.845706731297728
3827.9919645371847,19.882862847553152
3827.994279455859,19.974033895115728
3827.9965943749994,19.84596932453026
3827.9989092997275,19.779269528371156
3828.0012242244557,19.558211701120975
3828.003539143596,19.843260834099645
3828.005854062736,19.744862796582186
3828.0081689814106,19.641591579040345
3828.0104839005508,19.758397156922783
3828.0127988192253,19.79386518771024
3828.0151137383655,19.695114499343205
3828.0174286575057,19.931333017527177
3828.019743582234,19.693069686672935
3828.022058506962,19.713787604313048
3828.024373426102,19.70885947820409
3828.0266883447766,19.69484526983175
3828.029003263917,19.76653145975202
3828.031318183057,19.744799570697484
3828.0336331017315,19.536958135653414
3828.0359480208717,19.834786573724205
3828.038262940012,19.62654149817378
3828.04057786474,19.690972863968756
3828.042892789468,19.678072773620983
3828.0452077081427,19.751144931024896
3828.047522627283,19.675824879214346
3828.049837546423,19.729000373058717
3828.0521524650976,19.66663611541902
3828.054467384238,19.6351373467406
3828.056782303378,19.534659418849795
3828.0590972220525,19.598596838618068
3828.0614121467806,19.550241480671094
3828.0637270719744,19.674905389583834
3828.066041990649,19.445892756756045
3828.068356909789,19.64309570342092
3828.0706718289293,19.537277112047086
3828.072986747604,19.506938630558842
3828.075301666744,19.50043531500692
3828.0776165854186,19.458811782425418
3828.0799315045588,19.47642332560488
3828.082246429287,19.4765661605023
3828.084561354015,19.546449717679618
3828.086876273155,19.486636615937524
3828.0891911922954,19.52529848010484
3828.09150611097,19.485333990890364
3828.09382103011,19.409923422725505
3828.0961359492503,19.35921525288853
3828.098450867925,19.413217573871332
3828.100765787065,19.368352542154664
3828.103080717381,19.495106134892684
3828.1053956365213,19.31121539587474
3828.1077105556615,19.380055080788445
3828.110025474336,19.38198657210027
3828.112340393476,19.437523131949586
3828.1146553126164,19.319468589675672
3828.116970231291,19.457345333870126
3828.119285150431,19.34088728734732
3828.121600075159,19.525683153363097
3828.1239149998873,19.392356899776818
3828.1262299190275,19.448544376896326
3828.1285448381677,19.385353839346823
3828.1308597568423,19.4415232444546
3828.1331746759824,19.510700260908873
3828.1354895951226,19.37042074681534
3828.137804513797,19.479132047016485
3828.1401194329374,19.53034953436631
3828.1424343576655,19.458266935461523
3828.1447492823936,19.62529466872277
3828.147064201534,19.548738529404744
3828.1493791202083,19.71721905725292
3828.1516940393485,19.620589465043118
3828.1540089584887,19.724181389232374
3828.1563238771632,19.634487364116907
3828.1586387963034,19.74176267566123
3828.1609537154436,19.918085738815204
3828.1632686457597,19.765401488029255
3828.1655835649,19.84265829411394
3828.1678984835744,19.769455828477486
3828.1702134027146,19.803250543650382
3828.1725283218548,19.714879907707573
3828.1748432405293,19.78924685769713
3828.1771581596695,20.047743177618305
3828.1794730788097,20.00801005428776
3828.181788003538,20.032106643117356
3828.184102928266,20.056081434880948
3828.186417847406,20.141925390216542
3828.1887327660806,19.98768268170609
3828.191047685221,20.06691284234244
3828.193362604361,20.09909993134191
3828.1956775230356,20.28449709421364
3828.1979924421757,20.122675162462315
3828.200307366904,20.143801061110434
3828.202622291632,20.160683998315417
3828.204937210772,20.23955277308113
3828.2072521294467,20.191979596395278
3828.209567048587,20.213579086648927
3828.211881967727,20.27858304564873
3828.2141968864016,20.389032427145636
3828.216511805542,20.2374005038557
3828.21882673027,20.30409362808294
3828.221141654998,20.344744462886617
3828.2234565741383,20.147063349637047
3828.2257714932784,20.260925998695345
3828.228086411953,20.208816292125633
3828.230401331093,20.381420664081308
3828.2327162502334,20.37603334983725
3828.235031168908,20.329769175145994
3828.237346093636,20.291829933978196
3828.239661018364,20.29223197114851
3828.2419759375043,20.402793014186603
3828.2442908566445,20.25156643377417
3828.246605775319,20.387086186499822
3828.2489206944592,20.384981925582927
3828.2512356135994,20.379616576211685
3828.253550532274,20.364968141887314
3828.255865457002,20.509436722732694
3828.25818038173,20.34167284266431
3828.2604953008704,20.361071937312207
3828.2628102200106,20.51998492926215
3828.265125138685,20.622578923288376
3828.2674400578253,20.53441947710146
3828.2697549769655,20.668224857547525
3828.27206989564,20.577358198384026
3828.274384820834,20.546070466967905
3828.276699745562,20.48987303820539
3828.2790146642365,20.620818393026866
3828.2813295833766,20.520255403965212
3828.283644502517,20.584432795646514
3828.2859594211914,20.43501149456618
3828.2882743403316,20.64535473897098
3828.2905892594717,20.531374477445443
3828.2929041842,20.689534681153898
3828.295219108928,20.617639867434942
3828.2975340276025,20.446251763615987
3828.2998489467427,20.487984301619104
3828.302163865883,20.46901404187007
3828.3044787845574,20.448575773480773
3828.3067937036976,20.63515584204574
3828.309108622838,20.453028075138192
3828.311423553154,20.504635697068526
3828.313738472294,20.360453483399567
3828.3160533914343,20.536524507282763
3828.318368310109,20.448380655538795
3828.320683229249,20.302660022796285
3828.3229981479235,20.309837967614513
3828.3253130670637,20.219054316427393
3828.327627991792,20.27717395265365
3828.32994291652,20.177089549352075
3828.33225783566,20.181231027824218
3828.3345727548003,20.07575099015059
3828.336887673475,20.128574540947426
3828.339202592615,20.121369221974735
3828.3415175117552,20.115114388294888
3828.3438324304298,20.02019854637631
3828.3461473612115,19.890918613237716
3828.348462279886,19.829881295578872
3828.350777199026,19.970987516622056
3828.3530921181664,19.8080814559914
3828.355407036841,19.764350843036553
3828.357721955981,19.667728400905183
3828.3600368751213,19.701733422279425
3828.3623517998494,19.504097400611588
3828.3646667245775,19.449963165167983
3828.3669816437177,19.437321512227545
3828.3692965623923,19.428775166816784
3828.3716114815325,19.368353533410495
3828.3739264006726,19.31128751141547
3828.376241319347,19.319686816811387
3828.3785562440753,19.40389406994426
3828.3808711688034,19.30895479123941
3828.3831860879436,19.31393034757302
3828.385501007084,19.356250468379308
3828.3878159257583,19.21984753752373
3828.3901308448985,19.222818234483437
3828.3924457640387,19.192778807529244
3828.394760688767,19.199043428571752
3828.397075613495,19.16525185754607
3828.399390532635,19.109892866629192
3828.4017054513097,19.185053358153585
3828.40402037045,19.187671286548312
3828.40633528959,19.159443655906596
3828.4086502082646,19.19151360939199
3828.4109651329927,19.162704644076904
3828.413280057721,19.125240014404802
3828.415594976861,19.0928965318417
3828.417909896001,19.132807413849537
3828.4202248146757,19.095705615643922
3828.422539733816,19.15477136581936
3828.424854652956,19.254330250153732
3828.427169583272,19.149896253272125
3828.4294845024124,19.157417528600153
3828.431799421087,19.21878044297874
3828.434114340227,19.230745830811333
3828.4364292593673,19.202678759070267
3828.438744178042,19.152633004487182
3828.4410591032356,19.24949889728889
3828.4433740279637,19.2416011046902
3828.4456889466383,19.21572540003437
3828.4480038657784,19.16484299582564
3828.4503187849186,19.224681432253455
3828.452633703593,19.28495719541216
3828.4549486227334,19.26084186062451
3828.4572635474615,19.234087534652108
3828.4595784721896,19.319731761028535
3828.46189339133,19.292775960845404
3828.4642083100043,19.241884855720734
3828.4665232291445,19.333097622827097
3828.4688381482847,19.341312971281308
3828.471153073013,19.372769176328788
3828.473467997741,19.404424116071162
3828.475782916881,19.411813022096794
3828.4780978355557,19.445182653853482
3828.480412754696,19.40281338293953
3828.482727673836,19.516386496830915
3828.4850425925106,19.475255904527465
3828.4873575232923,19.48920049698046
3828.489672441967,19.539594672384315
3828.491987361107,19.54143614032803
3828.494302280247,19.656214746329074
3828.4966171989217,19.72850440214171
3828.498932118062,19.77143601896089
3828.501247048378,19.87878725866159
3828.503561967518,20.07440193916814
3828.5058768866584,20.154912566734975
3828.508191805333,20.330179063960195
3828.510506724473,20.62195033985935
3828.5128216436133,20.89614124698328
3828.5151365739293,21.14835891733194
3828.5174514930695,21.47565134637385
3828.5197664122097,21.90024291126388
3828.5220813308842,22.34995147232625
3828.5243962500244,22.907429873587315
3828.5267111691646,23.51957293321524
3828.5290260994807,24.183536060374927
3828.531341018621,24.961353298475892
3828.5336559372954,25.601989050638803
3828.5359708564356,26.700665680550724
3828.538285775576,27.88006778674019
3828.5406006942503,29.295438023925378
3828.542915625032,28.98591800922817
3828.5452305441722,28.513485233312203
3828.5475454628468,28.29791940699034
3828.549860381987,27.92114217029903
3828.552175301127,27.555318792176756
3828.5544902258553,26.972861963429963
3828.5568051505834,26.753832275319997
3828.559120069258,26.39024651810703
3828.561434988398,26.143619033328815
3828.5637499075383,25.826756882476804
3828.566064826213,25.524733581813198
3828.5683797569945,25.256111528881284
3828.5706946761347,24.99008573424
3828.5730095948093,24.766131051108477
3828.5753245139495,24.511511613101653
3828.5776394330896,24.718938043432985
3828.579954351764,24.467775427076504
3828.582269282546,24.21623961348228
3828.5845842012204,23.898412115238056
3828.5868991203606,23.72674186556935
3828.589214039501,23.365184374838435
3828.5915289581753,23.236564131613715
3828.593843888957,23.00776409927008
3828.5961588080972,22.76139642269971
3828.5984737267718,22.511995756940795
3828.600788645912,22.36578766684994
3828.603103565052,22.17733985202901
3828.6054184897803,21.90564364894808
3828.6077334145084,21.696607798463432
3828.610048333183,21.523039421556113
3828.612363252323,21.26991021977075
3828.6146781714633,21.1048049044782
3828.6169930961914,20.915496544313847
3828.6193080209196,20.65030647656791
3828.621622939594,20.460257196279095
3828.6239378587343,20.259383601370864
3828.6262527778745,20.067932018093845
3828.628567696549,19.953336991202836
3828.6308826273307,19.715488288450224
3828.633197546471,19.50494209434211
3828.6355124651454,19.325351327870056
3828.6378273842856,19.176293155911363
3828.640142303426,18.983266559614723
3828.642457233742,18.817187902108127
3828.644772152882,18.677633143588764
3828.6470870715566,18.48390136526582
3828.649401990697,18.382126126876788
3828.651716909837,18.21600084178674
3828.654031840153,18.029567561157023
3828.6563467592932,17.869181915470172
3828.6586616784334,17.797172972410987
3828.660976597108,17.599642738395158
3828.663291516248,17.448741365298456
3828.665606446564,17.340681564899228
3828.6679213657044,17.23453771336545
3828.6702362848446,17.11645268527801
3828.672551203519,17.014771682284717
3828.6748661226593,16.841832784511105
3828.677181053441,16.747234566719264
3828.6794959721155,16.56085291762963
3828.6818108912557,16.488760722126113
3828.684125810396,16.306559221593233
3828.686440735124,16.217071885727215
3828.688755659852,16.258431196426997
3828.6910705785267,16.158760799661113
3828.693385497667,16.063376092127548
3828.695700416807,15.883682450801153
3828.698015347123,15.85774119575333
3828.7003302662633,15.781692228773668
